Ingrediente : Savoiardi
7)Ribes rosso	0.6939980216756672
8)Pavesini	0.7202502764332763
9)Gelatina in fogli	0.7218536232302541


Ingrediente : More
0)More	0.0
1)Ribes rosso	0.3875182480618685
2)Fragoline di bosco	0.4893205698560037
3)Preparato per confetture 1:1	0.5388254017663505
4)Tè verde Matcha	0.5739567169116081
5)Marmellata di lamponi	0.5895392989354075
6)Burro vegano	0.6131119094692873
7)Granella di noci	0.6131119100164139
8)Susine	0.6294742541084992
9)Gelato alla panna	0.6530889590213713


Ingrediente : Mandorle in scaglie
0)Mandorle in scaglie	0.0
1)Noci pecan	0.7458295438056302
2)Santoreggia	0.7652733153543684
3)Zucchero muscovado	0.7743508902042188
4)Tè verde Matcha	0.782834781526736
5)Aroma alla mandorla	0.7834798079422586
6)Marmellata di arance	0.7858042608539365
7)Sciroppo di glucosio	0.7895225852364678
8)Lattuga lollo	0.789692396282205
9)Meringhe	0.7973858587871336


Ingrediente : Granella di noci
0)Granella di noci	0.0
1)Burro vegano	0.0
2)More	0.6131119100164139
3)Marmellata di lamponi	0.6823942713731587
4)Yogurt di soia	0.7070097102268216
5)Coni per gelato	0.7236812909376198
6)Ricciola	0.7329422547370121
7)Aroma alla mandorla	0.7342825003438371
8)Ribes rosso	0.7387205636454391
9)Fragoline di bosco	0.7481070411325701


Ingrediente : Latte di cocco
0)Latte di cocco	0.0
1)Curry thai verde	0.45136631628371393
2)Semi di cumino	0.5599862750344458
3)Semi di coriandolo	0.5965188786780069
4)Risoni	0.6072295095457436
5)Aroma al rum	0.6304670329109092
6)Acai in polvere	0.6730625340349654
7)Olio di cocco	0.6797264687438253
8)Pepe in grani	0.6823392169075675
9)Ciliegie sciroppate	0.6897196402805958


Ingrediente : Zenzero fresco
0)Zenzero fresco	0.0
1)Zenzero	0.6433461219487981
2)Lemongrass	0.6679183794880308
3)Germogli di soia	0.7055470149988743
4)Anacardi	0.713176575949618
5)Coriandolo	0.7280279318186422
6)Salsa di soia	0.7461871594390217
7)Curry thai verde	0.7568428416976023
8)Pasta di curry	0.7577929043266708
9)Farina per chapati	0.7601709820803013


Ingrediente : Peperoncino fresco
0)Peperoncino fresco	0.0
1)Peperoni friggitelli	0.5819861499283371
2)Prezzemolo	0.6203443714880763
3)Basilico	0.6335803187892302
4)Pomodorini ciliegino	0.6598264146633583
5)Cozze	0.6627560508744386
6)Pepe nero	0.6790437470658102
7)Timo	0.683773184198825
8)Gamberi	0.6840106193484516
9)Spaghetti N°5	0.6845228495032621


Ingrediente : Lemongrass
0)Lemongrass	0.0
1)Dashi	0.46000322931338467
2)Semi di cumino	0.47386088691818573
3)Anacardi	0.577615989963655
4)Menta essiccata	0.5919413319388382
5)Carvi	0.5919413327550987
6)Semi di coriandolo	0.5922417633799455
7)Curry thai verde	0.6016611833909753
8)Zenzero	0.625671722326955
9)Cicoria	0.6294384516228375


Ingrediente : Sale grosso
0)Sale grosso	0.0
1)Trofie_duplicate	0.6956264683890252
2)Peperoni friggitelli	0.6997350216648167
3)Pepe nero	0.7291787060644503
4)Pomodori San Marzano	0.741201261376977
5)Pinoli	0.7420354486694407
6)Origano	0.7556996030947706
7)Zucchine	0.7590818147089404
8)Farina per chapati	0.7617894993390821
9)Sale fino	0.766433761544083


Ingrediente : Pepe in grani
0)Pepe in grani	0.0
1)Curry thai verde	0.46441152976716604
2)Alette di pollo	0.6018970637262172
3)Pasta di curry	0.6087243036508614
4)Farina di mais bramata bianca	0.6654556333553105
5)Latte di cocco	0.6823392169075675
6)Lemongrass	0.7021106987575022
7)Champagne	0.7286666624277527
8)Semi di cumino	0.731614029577293
9)Moscardini	0.734286917661592


Ingrediente : Lime
0)Lime	0.0
1)Peperoncino verde dolce	0.656963857866377
2)Semi di coriandolo	0.7030821919018833
3)Semi di cumino	0.7380387585566702
4)Curry thai verde	0.7440423211867195
5)Pasta di curry	0.7500742632478843
6)Latte di cocco	0.7531478567146724
