Ingrediente : Savoiardi
3)Farina 00	0.7953558031084988
4)Salsiccia	0.7976754872715656
5)Pepe nero	0.8008794119876534
6)Grana padano	0.8057853318682021
7)Maiale	0.8073257055141905
8)Burro	0.8088479862711782
9)Uova	0.8141280360593733


Ingrediente : Fusilli Integrali
0)Fusilli Integrali	0.0
1)Alga Spirulina	0.5654088978593514
2)Trofie_duplicate	0.6065912526034958
3)Pecorino toscano	0.7295891601590111
4)Mini Pipe Rigate	0.7553209034489682
5)Wurstel di maiale	0.7578996951790462
6)Mozzarella di bufala	0.7592570923456595
7)Salmone sott'olio	0.7603700179272243
8)Mini Farfalle	0.7712227608852451
9)Pepe di Sichuan	0.7718823711891577


Ingrediente : Broccoli
0)Broccoli	0.0
1)Cavolfiore	0.7094224456036761
2)Caciotta romana	0.7451117108689197
3)Cannelloni all'uovo	0.7735712724322548
4)Pane raffermo	0.7785823698354577
5)Lasagne Sottili all'uovo	0.7948119950958759
6)Pasta kataifi	0.8009103855653512
7)Cavoli rossi	0.803256823752651
8)Aglio fresco	0.805670996205298
9)Provolone	0.8071637781321768


Ingrediente : Pancetta affumicata
0)Pancetta affumicata	0.0
1)Cotechino	0.8203357745788302
2)Lenticchie secche	0.8287757407931096
3)Ditaloni Rigati	0.8371719470013221
4)Capesante	0.8414106565497801
5)Cotechino precotto	0.8432970544648712
6)Pepe	0.8438003746964491
7)Funghi champignon	0.8457324218475792
8)Farina 00_duplicate	0.8459263184606918
9)Porri	0.8489892110600168


Ingrediente : Valtellina Casera
0)Valtellina Casera	0.0
1)Cicorino	0.6480125086945209
2)Reblochon	0.6896588347007292
3)Filetti di platessa	0.6976438938597078
4)Quaglia	0.7017552117631454
5)Grappa	0.7101273356260751
6)Merluzzo	0.7209426308831758
7)Fagioli di spagna	0.7226565665464032
8)Tè al limone in foglie	0.732613770189508
9)Cuori di carciofo	0.73378005727949


Ingrediente : Parmigiano reggiano
0)Parmigiano reggiano	0.0
1)Pepe nero	0.6924534817173
2)Olio extravergine d'oliva	0.7133470634966012
3)Noce moscata	0.7392787717088765
4)Pangrattato	0.7489764080047929
5)Sale fino	0.7650896013728685
6)Brodo vegetale	0.7721192935390251
7)Timo	0.7728642056613397
8)Aglio	0.7752405401565785
9)Uova	0.7833367778811756


Ingrediente : Amido di mais (maizena)
0)Amido di mais (maizena)	0.0
1)Baccello di vaniglia	0.7370932390083808
2)Zucchero a velo	0.7633989565720748
3)Fecola di patate	0.7715123178085521
4)Cioccolato fondente	0.7891554899627453
5)Granella di nocciole	0.7914725104975646
6)Lievito in polvere per dolci	0.7915730848925234
7)Mirtilli	0.7975408117107889
8)Cacao amaro in polvere	0.8023374749726145
9)Agar agar	0.8051437585341219


Ingrediente : Panna fresca liquida
0)Panna fresca liquida	0.0
1)Tuorli	0.7123017772374667
2)Burro	0.7126611934922837
3)Zucchero	0.7190370055597165
4)Uova	0.7263243100371937
5)Latte intero	0.7364256854454527
6)Gelatina in fogli	0.7501798958370546
7)Cioccolato fondente	0.7540017842676909
8)Farina 00	0.7604077600338118
9)Sale fino	0.7695748325633052


Ingrediente : Mele Gala
0)Mele Gala	0.0
1)Essenza di vaniglia	0.20458130362440874
2)Crème fraîche	0.3813486609662281
3)Pesche bianche	0.40394856015499925
4)Nespole	0.42205813436723094
5)Mele stark	0.4389925101397426
6)Patate americane	0.4630206366958288
7)Miele di arancio	0.5076530898916118
8)Cocco disidratato	0.5208647224470926
9)Uva fragola	0.5392351396841109


Ingrediente : Limoni
0)Limoni	0.0
1)Arance	0.8356791726518948
2)Succo di limone	0.8356862737705265
3)Albicocche	0.8523910951770141
4)Carciofi	0.8574758345743045
5)Tuorli	0.8632624792841621
6)Mele Granny Smith	0.8654652845898989
7)Grand Marnier	0.8685338626528056
8)Brodo di pollo	0.8687507962141592
9)Scorza di limone	0.8694795029999545


Ingrediente : Cannella in polvere
0)Cannella in polvere	0.0
1)Mandorle	0.7920550025655291
2)Zucchero a velo	0.7964800211452034
3)Lievito in polvere per dolci	0.8025783142376277
4)Zucchero	0.8035010629242926
5)Scorza d'arancia	0.827941766316516
6)Amaretti	0.8332758292343654
7)Uova	0.8340965168291012
8)Cioccolato fondente	0.8383383785520213
9)Baccello di vaniglia	0.8390126504924815


Ingrediente : Succo d'arancia
0)Succo d'arancia	0.0
1)Granella di zucchero	0.7536194715946608
2)Scorza d'arancia	0.7649177439228753
3)Arance	0.7826071221510855
4)Anice stellato	0.8170870006720634
5)Mele renette	0.827797147106084
6)Mandorle pelate	0.8346629330730976
7)Zucchero di canna	0.8352278025370253
8)Cioccolato al latte	0.8390999756232442
