Ingrediente : Savoiardi
8)Formaggio latteria	0.6811038038191415
9)Sale marino integrale	0.6811038038191415


Ingrediente : Parmigiano reggiano
0)Parmigiano reggiano	0.0
1)Mezzi Canneroni	0.7945937041460471
2)Birra analcolica	0.8125619902949393
3)Asparagi bianchi	0.8151730092092146
4)Farina di mais e cereali per polenta istantanea	0.8319073531576001
5)Legumi misti	0.8371790154816392
6)Pepe nero	0.8451301429130342
7)Noce moscata	0.8521358381847298
8)Pomodorini in scatola	0.8627360485831901
9)Sale fino	0.8633089265111566


Ingrediente : Amido di mais (maizena)
0)Amido di mais (maizena)	0.0
1)Kumquat	0.5600359563670702
2)Cioccolato fondente al 60-69%	0.6205817435535455
3)Farina di riso venere	0.6307649870811707
4)Ovetti di cioccolato fondente	0.6582173631659933
5)Zucca candita	0.7289356977490808
6)Anatra	0.7369667634935344
7)Scorza di mandarino	0.7597892788031937
8)Miele di arancio	0.7855091030197427
9)Bignè	0.7907363846771855


Ingrediente : Panna fresca liquida
0)Panna fresca liquida	0.0
1)Cioccolato fondente al 55%	0.472543681801857
2)Cioccolato bianco 35%	0.4725444026740814
3)Cioccolato al latte 40%	0.4725444645726644
4)Melassa	0.6855022680376703
5)Biscotti	0.7809473045140785
6)Biscotti melighe	0.7995705866388366
7)Caramelle di liquirizia	0.8014925652155844
8)Latte scremato	0.8115313970540562
9)Gelatina in fogli	0.816826127726626


Ingrediente : Mele Gala
0)Mele Gala	0.0
1)Limoni	0.44700865789508626
2)Nespole	0.4768407699604543
3)Cannella in polvere	0.4864117207859828
4)Mele Cotogne	0.5606865840062103
5)Essenza di vaniglia	0.5857937222579348
6)Fruttapec 1:1	0.6016799331446343
7)Dolcetto	0.7027181672127147
8)Mele Ambrosia	0.740390163521231
9)Carciofi mammole	0.7426417630374489


Ingrediente : Limoni
0)Limoni	0.0
1)Mele Cotogne	0.3459910021013429
2)Mele Ambrosia	0.43251975304389134
3)Mele Gala	0.44700865789508626
4)Dolcetto	0.5317007384225669
5)Zampone	0.5783078798253529
6)Palamita	0.6304209173656415
7)Carciofi mammole	0.666738886764789
8)Rabarbaro	0.7038677403951371
9)Cardi	0.7234649098263441


Ingrediente : Cannella in polvere
0)Cannella in polvere	0.0
1)Nespole	0.39176440668021995
2)Mele Gala	0.4864117207859828
3)Moscato	0.6596115489849428
4)Colla di pesce	0.6600058350285601
5)Zucca candita	0.6677115381992138
6)Pancarrè integrale	0.6787185591117249
7)Grano cotto	0.7008662439869162
8)Tortilla chips	0.7057573279154314
9)Fruttapec 1:1	0.7226641609117392


Ingrediente : Succo d'arancia
0)Succo d'arancia	0.0
1)Sciroppo di granatina	0.31350836323733766
2)Tequila bianca	0.31350836323733766
3)Pectina	0.36109920715183164
4)Frutta disidratata	0.4055041645181292
5)Liquore	0.4055041645181292
6)Anatra	0.43278957768953796
7)Pepe di Kampot	0.4757731833451522
8)Mele Royal Gala	0.5493397982826456
9)Mele annurche	0.5563092299992753


Ingrediente : Scorza d'arancia
0)Scorza d'arancia	0.0
1)Pisto	0.5714934610372882
2)Prugne disidratate	0.6149497269639439
3)Ammoniaca per dolci	0.6338295643034966
4)Granella di mandorle	0.6396847093428588
5)Pectina	0.6904930437815365
6)Grano per pastiera	0.7500309796001838
7)Miele di arancio	0.7606741798640259
8)Ovetti di cioccolato al latte	0.7826461940705942
9)Cointreau	0.7877919334107366


Ingrediente : Nutella
0)Nutella	0.0
1)Burro di cacao	0.07452419045995728
2)Pan carrè	0.3034153676267288
3)Marmellata di prugne	0.3382818567591275
